s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 7.4009705E+001, 2.2476139E+001, 2.2740940E+001, 2.3011360E+001, 2.3315109E+001, 2.2920918E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.3721256E+002, 8.3445837E+002, 8.6778088E+002, 6.8298800E+002, 5.6496107E+002, 4.2324062E+002, 6.1842196E+002, 3.9928171E+002, 2.3616041E+002, 1.9831140E+002, 2.6773236E+002, 2.9763747E+002, 2.7555876E+002, 2.6013050E+002, 1.9999922E+002, 1.2307786E+002, 1.1867596E+002, 1.4393198E+002, 1.6002039E+002, 1.5224126E+002, 1.5511697E+002, 1.6131005E+002, 1.5032933E+002, 1.6238889E+002, 1.8335189E+002, 1.9907367E+002, 2.0506249E+002, 2.0585607E+002, 2.0479228E+002, 2.0261241E+002
 7.5013553E+001, 2.2307177E+001, 2.2529985E+001, 2.2789385E+001, 2.3052914E+001, 2.2559680E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.2877083E+002, 8.9043175E+002, 7.8678450E+002, 6.2456609E+002, 4.9279705E+002, 5.3714789E+002, 2.3114193E+002, 2.9254443E+002, 2.8758013E+002, 2.7556264E+002, 2.5945297E+002, 2.8732304E+002, 2.7826817E+002, 2.6445192E+002, 2.5511608E+002, 1.7765580E+002, 1.4321093E+002, 1.3884022E+002, 1.6981640E+002, 1.5135539E+002, 1.7144668E+002, 1.7086908E+002, 1.6630795E+002, 1.5839306E+002, 1.6072876E+002, 1.6230959E+002, 1.9840728E+002, 2.0553758E+002, 2.0654006E+002, 2.0644426E+002
 7.6011593E+001, 2.2175046E+001, 2.2374419E+001, 2.2596821E+001, 2.2816813E+001, 2.2404452E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.9507185E+002, 9.2883928E+002, 8.1023308E+002, 7.1011174E+002, 5.8487094E+002, 5.2644802E+002, 3.6870763E+002, 2.4588149E+002, 3.1274044E+002, 2.9877753E+002, 2.5322809E+002, 2.3469641E+002, 2.1426002E+002, 2.2975035E+002, 1.9301295E+002, 1.2617819E+002, 1.9064134E+002, 1.7956790E+002, 1.3905978E+002, 1.5938558E+002, 1.9126657E+002, 1.8852558E+002, 1.8575232E+002, 1.7160270E+002, 1.5861960E+002, 1.6915099E+002, 1.6494801E+002, 1.7847926E+002, 2.0680549E+002, 2.0618546E+002
 7.7004333E+001, 2.2074490E+001, 2.2271421E+001, 2.2481808E+001, 2.2683465E+001, 2.2380979E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.3580709E+002, 7.6684607E+002, 5.4517577E+002, 5.0337838E+002, 5.1817224E+002, 4.3894528E+002, 4.0566547E+002, 1.5824921E+002, 1.2250024E+002, 2.1089454E+002, 2.8810735E+002, 2.9951434E+002, 2.7911059E+002, 2.4671670E+002, 1.4474234E+002, 1.6766281E+002, 1.8632481E+002, 1.4021971E+002, 1.7683250E+002, 1.8955857E+002, 1.9115286E+002, 1.9226877E+002, 1.8325171E+002, 1.8377404E+002, 1.7254914E+002, 1.7241636E+002, 1.7790281E+002, 1.7869187E+002, 1.7864045E+002, 1.9252890E+002
 7.8004907E+001, 2.2038551E+001, 2.2215386E+001, 2.2418408E+001, 2.2615142E+001, 2.2256821E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.3813271E+002, 8.3413281E+002, 7.4226956E+002, 6.4735117E+002, 4.8158628E+002, 4.3442069E+002, 3.5545669E+002, 2.4461074E+002, 1.5739022E+002, 1.3245592E+002, 2.1397127E+002, 2.5282558E+002, 2.5584511E+002, 2.4234823E+002, 1.9916278E+002, 1.3004054E+002, 1.6406827E+002, 1.5452372E+002, 1.8381106E+002, 1.8262806E+002, 1.8324980E+002, 1.8041991E+002, 1.7674417E+002, 1.7451787E+002, 1.7543390E+002, 1.7596791E+002, 1.7640724E+002, 1.7697717E+002, 1.7612011E+002, 1.7551177E+002
 7.9013753E+001, 2.1982916E+001, 2.2162151E+001, 2.2365842E+001, 2.2548041E+001, 2.2146587E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.0597374E+002, 8.9291123E+002, 7.7849988E+002, 8.4716195E+002, 8.1455854E+002, 6.4627004E+002, 4.8564975E+002, 2.7466670E+002, 2.2215914E+002, 1.9671690E+002, 1.5400724E+002, 1.5294934E+002, 1.9084042E+002, 1.8753909E+002, 1.7032898E+002, 1.0624898E+002, 1.8171244E+002, 1.8933885E+002, 1.8359366E+002, 1.6696331E+002, 1.6709500E+002, 1.7037669E+002, 1.7349747E+002, 1.7610669E+002, 1.7889995E+002, 1.7889630E+002, 1.7745081E+002, 1.7907153E+002, 1.8170988E+002, 1.7656430E+002
 8.0005937E+001, 2.1927098E+001, 2.2104692E+001, 2.2308407E+001, 2.2499731E+001, 2.1981740E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.0143821E+002, 9.5769454E+002, 8.5911244E+002, 7.4462712E+002, 7.7343272E+002, 5.9216348E+002, 5.1889599E+002, 4.1107806E+002, 2.2840205E+002, 2.7097927E+002, 1.5941501E+002, 1.5820299E+002, 1.8256726E+002, 1.7015922E+002, 1.2423245E+002, 1.4908977E+002, 1.7296430E+002, 1.8019979E+002, 1.8282168E+002, 1.7852038E+002, 1.6404551E+002, 1.6496673E+002, 1.6235317E+002, 1.7239473E+002, 1.8269350E+002, 1.8487699E+002, 1.8700395E+002, 1.9279258E+002, 2.0211840E+002, 1.8277647E+002
 8.1013045E+001, 2.1913791E+001, 2.2077476E+001, 2.2264163E+001, 2.2459982E+001, 2.1914277E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.5559258E+002, 8.8737841E+002, 8.6761177E+002, 7.4905287E+002, 6.7538837E+002, 6.3567551E+002, 6.0274495E+002, 5.7305443E+002, 3.1128284E+002, 2.1832774E+002, 1.9437918E+002, 1.4665569E+002, 1.8841091E+002, 1.7592816E+002, 1.4935392E+002, 1.2328879E+002, 1.7739828E+002, 1.8765398E+002, 1.8691769E+002, 1.8428654E+002, 1.8408551E+002, 1.7921047E+002, 1.6011537E+002, 1.5418926E+002, 1.8633198E+002, 2.0362723E+002, 2.1112500E+002, 2.1074148E+002, 2.0496510E+002, 2.0407823E+002
 8.2003624E+001, 2.1903339E+001, 2.2061354E+001, 2.2239419E+001, 2.2411025E+001, 2.1778379E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.7759334E+002, 1.0314721E+003, 9.5009830E+002, 7.8064265E+002, 6.7520565E+002, 6.4658717E+002, 5.8689480E+002, 4.6188886E+002, 2.6366902E+002, 1.8436644E+002, 2.1289537E+002, 1.4635664E+002, 1.6613741E+002, 1.5657274E+002, 1.2462269E+002, 1.3776963E+002, 1.8832346E+002, 1.8848308E+002, 1.8797788E+002, 1.8885671E+002, 1.8772556E+002, 1.8502052E+002, 1.7471242E+002, 1.4610735E+002, 2.0165201E+002, 2.0161868E+002, 2.0089341E+002, 2.0129623E+002, 2.0144403E+002, 2.0530527E+002
 8.3012462E+001, 2.1870811E+001, 2.2031667E+001, 2.2205002E+001, 2.2359212E+001, 2.1828866E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.1384969E+002, 9.4932807E+002, 8.5758017E+002, 6.7916769E+002, 5.1190944E+002, 4.8255524E+002, 5.3012614E+002, 4.0977929E+002, 3.2125037E+002, 2.5014993E+002, 2.0333687E+002, 1.3024592E+002, 1.5528399E+002, 1.3048329E+002, 1.4577147E+002, 1.8399626E+002, 1.8730302E+002, 1.8628799E+002, 1.8536222E+002, 1.8648184E+002, 1.8792117E+002, 1.8744569E+002, 1.7769701E+002, 1.5571627E+002, 1.8522568E+002, 1.9098935E+002, 1.8953908E+002, 2.0262614E+002, 2.2522697E+002, 2.3076060E+002
 8.4014200E+001, 2.1876741E+001, 2.2042427E+001, 2.2221876E+001, 2.2369790E+001, 2.1916564E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.1461899E+002, 9.3304979E+002, 8.0430415E+002, 7.1864643E+002, 7.0349231E+002, 5.4102684E+002, 4.1419654E+002, 3.6154723E+002, 1.4658755E+002, 1.5060835E+002, 1.6493135E+002, 1.4881967E+002, 1.2105868E+002, 9.3209943E+001, 1.8230968E+002, 1.8656332E+002, 1.8717261E+002, 1.8653151E+002, 1.8556241E+002, 1.8436184E+002, 1.8320172E+002, 1.8149910E+002, 1.8387123E+002, 1.8473425E+002, 1.8322352E+002, 1.8672018E+002, 1.8064926E+002, 1.9849194E+002, 2.2721764E+002, 2.2173269E+002
 8.5006632E+001, 2.1844821E+001, 2.2015921E+001, 2.2196732E+001, 2.2355679E+001, 2.1917958E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.6289639E+002, 9.7632733E+002, 9.9534369E+002, 8.9943132E+002, 7.7486828E+002, 7.2861891E+002, 5.9425948E+002, 4.7975894E+002, 3.1523004E+002, 2.2027168E+002, 1.9016079E+002, 1.8914121E+002, 1.8758860E+002, 1.5466484E+002, 1.3342609E+002, 1.7355588E+002, 1.8185436E+002, 1.8220658E+002, 1.8326207E+002, 1.8524033E+002, 1.8989036E+002, 1.9306857E+002, 1.9319120E+002, 1.9377208E+002, 1.9757808E+002, 1.9675729E+002, 1.9141677E+002, 1.8372850E+002, 1.9953957E+002, 2.1328022E+002
 8.6002444E+001, 2.1774191E+001, 2.1931581E+001, 2.2109388E+001, 2.2272923E+001, 2.1927801E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.7825878E+002, 9.0453514E+002, 7.2954688E+002, 6.8128085E+002, 6.2540483E+002, 4.6605480E+002, 4.5154884E+002, 3.9487868E+002, 2.9573533E+002, 3.0734436E+002, 2.6114421E+002, 2.1544580E+002, 1.5816410E+002, 1.7584636E+002, 1.7701791E+002, 1.2760852E+002, 1.3995840E+002, 1.7051448E+002, 1.9077485E+002, 1.9635232E+002, 2.0183377E+002, 2.0236917E+002, 2.0132157E+002, 2.0066408E+002, 1.9691336E+002, 1.9614347E+002, 1.9422986E+002, 1.8972342E+002, 1.7929985E+002, 1.9241590E+002
 8.7017051E+001, 2.1769135E+001, 2.1909682E+001, 2.2072257E+001, 2.2219617E+001, 2.1810903E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.2309116E+002, 7.8962518E+002, 8.5791910E+002, 8.1418918E+002, 6.2113213E+002, 4.4838292E+002, 3.1207453E+002, 2.9358328E+002, 2.0561106E+002, 1.8460162E+002, 1.5961994E+002, 1.4983175E+002, 1.3746824E+002, 1.2861406E+002, 1.2900017E+002, 1.1641118E+002, 9.6114891E+001, 1.6165427E+002, 1.9520259E+002, 2.0367954E+002, 2.1116834E+002, 2.1376755E+002, 2.1389424E+002, 2.1291494E+002, 1.9241975E+002, 1.9032551E+002, 1.9394656E+002, 1.9280365E+002, 1.7826941E+002, 1.8173395E+002
 8.8000620E+001, 2.1788685E+001, 2.1923562E+001, 2.2077559E+001, 2.2207856E+001, 2.1808798E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.1581063E+002, 9.1049359E+002, 9.2410408E+002, 8.6526503E+002, 7.9095058E+002, 7.2955731E+002, 5.8138989E+002, 4.6076078E+002, 2.4921321E+002, 2.2938325E+002, 2.0380496E+002, 1.9029996E+002, 1.7348452E+002, 1.5035524E+002, 1.1372008E+002, 1.0789755E+002, 1.0905269E+002, 8.0207419E+001, 1.4939834E+002, 2.0102898E+002, 2.0709179E+002, 2.0999600E+002, 2.1003976E+002, 2.0848206E+002, 2.0150130E+002, 2.0196198E+002, 2.0723004E+002, 2.0727351E+002, 1.8874529E+002, 1.8931572E+002
 8.9005956E+001, 2.1770058E+001, 2.1913331E+001, 2.2065663E+001, 2.2191504E+001, 2.1775667E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.4379284E+002, 9.5155781E+002, 9.3188772E+002, 8.2995864E+002, 6.5051814E+002, 5.6657206E+002, 6.2900690E+002, 6.2092192E+002, 5.5006224E+002, 4.9249864E+002, 3.9445252E+002, 3.2429577E+002, 2.4462556E+002, 1.9996846E+002, 2.1225311E+002, 1.9911832E+002, 1.6039822E+002, 1.3058159E+002, 9.1748046E+001, 9.5534070E+001, 1.4626580E+002, 1.9040033E+002, 2.0048694E+002, 2.0429456E+002, 2.0714024E+002, 2.0727512E+002, 2.0596235E+002, 2.0504557E+002, 1.9927969E+002, 2.0220651E+002
 9.0003120E+001, 2.1786123E+001, 2.1943270E+001, 2.2110922E+001, 2.2248712E+001, 2.1686460E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.8373570E+002, 9.2098696E+002, 8.8066783E+002, 8.2163204E+002, 6.6281193E+002, 5.5201582E+002, 4.5642711E+002, 4.0091116E+002, 2.8332211E+002, 2.8070414E+002, 2.7903539E+002, 2.7636053E+002, 2.6662737E+002, 2.4038942E+002, 1.8839924E+002, 1.6595880E+002, 1.8025843E+002, 1.7451656E+002, 1.6340907E+002, 1.3722101E+002, 1.1896064E+002, 1.0256618E+002, 1.9280255E+002, 1.9836428E+002, 2.0072175E+002, 1.9867630E+002, 1.9649406E+002, 1.9712000E+002, 1.9847172E+002, 1.9646531E+002
 9.1003252E+001, 2.1906998E+001, 2.2068849E+001, 2.2250925E+001, 2.2391201E+001, 2.1797574E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.2993629E+002, 7.6956563E+002, 7.2717444E+002, 6.9241061E+002, 3.4340017E+002, 4.1917563E+002, 2.4521045E+002, 1.6685052E+002, 1.9180655E+002, 1.9746655E+002, 1.6896977E+002, 1.6416968E+002, 1.5929668E+002, 1.4257927E+002, 1.1717070E+002, 1.1012742E+002, 1.1136295E+002, 1.2046121E+002, 1.2863579E+002, 1.2475272E+002, 1.3977205E+002, 1.1368508E+002, 1.5623032E+002, 1.8061747E+002, 1.8833521E+002, 1.8940497E+002, 1.9264056E+002, 1.9790293E+002, 2.1612205E+002, 2.1169947E+002
 9.2007789E+001, 2.2012797E+001, 2.2185080E+001, 2.2373335E+001, 2.2528662E+001, 2.1838280E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.9834210E+002, 8.7716451E+002, 8.4265032E+002, 7.7663241E+002, 5.5022306E+002, 4.5397732E+002, 2.3212837E+002, 1.9550139E+002, 1.2784541E+002, 1.7449089E+002, 1.8777497E+002, 1.4188225E+002, 9.4286118E+001, 9.4377900E+001, 1.2366559E+002, 1.2226674E+002, 1.1172998E+002, 1.1026840E+002, 1.1387590E+002, 1.1434378E+002, 1.1909302E+002, 1.1033781E+002, 1.3030244E+002, 1.5900065E+002, 1.7604346E+002, 1.8480040E+002, 1.8339713E+002, 2.0562973E+002, 2.1683664E+002, 2.2441755E+002
 9.3002786E+001, 2.2024422E+001, 2.2197976E+001, 2.2385096E+001, 2.2567138E+001, 2.1899359E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 1.0097587E+003, 9.1737177E+002, 7.8748029E+002, 7.4029166E+002, 7.0098007E+002, 6.1854562E+002, 6.1282205E+002, 4.7392792E+002, 2.4539906E+002, 2.0665267E+002, 3.4110683E+002, 3.4290464E+002, 3.1710321E+002, 2.7091021E+002, 1.9996338E+002, 1.7840334E+002, 1.4965355E+002, 1.4552468E+002, 1.4841904E+002, 1.3573526E+002, 1.3100762E+002, 1.2322610E+002, 1.1281602E+002, 1.0669436E+002, 1.2504254E+002, 1.5038923E+002, 1.7859705E+002, 1.8474027E+002, 2.0717190E+002, 2.1884932E+002
 9.4011044E+001, 2.2027517E+001, 2.2188079E+001, 2.2383635E+001, 2.2567414E+001, 2.1941865E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.0017478E+002, 1.0236886E+003, 8.6895638E+002, 7.3387488E+002, 5.9435551E+002, 4.8908364E+002, 3.5179182E+002, 3.1190684E+002, 2.8404126E+002, 2.4906381E+002, 2.9372091E+002, 3.2061728E+002, 3.2057376E+002, 3.1435428E+002, 2.7114142E+002, 2.5461117E+002, 2.5461438E+002, 2.2783698E+002, 1.6370962E+002, 1.4582697E+002, 1.6257823E+002, 1.6039540E+002, 1.5205091E+002, 1.5008461E+002, 1.3835794E+002, 1.2290694E+002, 1.0788022E+002, 1.2601707E+002, 1.7225404E+002, 2.0333080E+002
 9.5010255E+001, 2.1998935E+001, 2.2160603E+001, 2.2342767E+001, 2.2519385E+001, 2.1970582E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.3294477E+002, 1.0786951E+003, 1.0387862E+003, 8.1143681E+002, 6.9565225E+002, 6.7335767E+002, 6.1401642E+002, 6.2541978E+002, 4.4178382E+002, 3.4748975E+002, 2.3193020E+002, 1.8978550E+002, 1.6657021E+002, 1.5915267E+002, 1.9173832E+002, 2.2260998E+002, 2.5194767E+002, 2.5112253E+002, 2.5138129E+002, 2.2816673E+002, 1.5013722E+002, 1.8260648E+002, 1.8913266E+002, 1.7510405E+002, 1.5855481E+002, 1.6187437E+002, 1.6778448E+002, 1.5244771E+002, 1.1454577E+002, 1.0774575E+002
 9.6009917E+001, 2.1979615E+001, 2.2149343E+001, 2.2331515E+001, 2.2498284E+001, 2.1981321E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.2868459E+002, 9.9087499E+002, 8.8369575E+002, 7.3839829E+002, 6.4585263E+002, 5.5587674E+002, 5.3342068E+002, 4.0271214E+002, 3.7058619E+002, 3.6995529E+002, 3.7119079E+002, 3.5690430E+002, 3.1183261E+002, 2.5136178E+002, 1.9648382E+002, 1.7205295E+002, 1.5660830E+002, 2.3613248E+002, 2.5288227E+002, 2.4255220E+002, 1.5625674E+002, 1.7841168E+002, 2.0757410E+002, 2.0696743E+002, 2.0173231E+002, 1.8955950E+002, 1.6322083E+002, 1.6030869E+002, 1.6698411E+002, 1.4713548E+002
 9.7011548E+001, 2.1989794E+001, 2.2175369E+001, 2.2357638E+001, 2.2522206E+001, 2.1947764E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.9936984E+002, 9.7085401E+002, 9.1741418E+002, 7.8298848E+002, 6.9068157E+002, 6.4049576E+002, 5.8002001E+002, 5.2277059E+002, 3.0209936E+002, 2.5991987E+002, 2.3966055E+002, 2.3371153E+002, 2.1308391E+002, 2.0640430E+002, 2.0245901E+002, 2.0467613E+002, 1.7844124E+002, 1.4861916E+002, 1.8044607E+002, 1.9421742E+002, 1.6388577E+002, 2.0191755E+002, 2.2803655E+002, 2.3011761E+002, 2.1389364E+002, 2.0308363E+002, 2.0603281E+002, 1.8649987E+002, 1.5594390E+002, 1.7225054E+002
 9.8012659E+001, 2.2016661E+001, 2.2219318E+001, 2.2425732E+001, 2.2588591E+001, 2.1940167E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.1107537E+002, 9.6218447E+002, 9.1671634E+002, 8.7547102E+002, 6.9022956E+002, 5.3306866E+002, 3.8378978E+002, 3.9646707E+002, 3.7963451E+002, 3.2044207E+002, 2.3473089E+002, 2.1330386E+002, 1.8462648E+002, 1.6813880E+002, 1.5381865E+002, 1.4732054E+002, 1.5295049E+002, 1.5800653E+002, 1.5948675E+002, 1.5059248E+002, 1.2323653E+002, 1.7630242E+002, 2.3150213E+002, 2.4655983E+002, 2.4203964E+002, 2.3056375E+002, 2.0428857E+002, 2.0916654E+002, 1.7867856E+002, 1.5870722E+002
 9.9009039E+001, 2.2065319E+001, 2.2253392E+001, 2.2467681E+001, 2.2664686E+001, 2.1996864E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.8058375E+002, 9.6270294E+002, 9.6329810E+002, 8.8712337E+002, 7.7971468E+002, 6.6661480E+002, 5.8877729E+002, 5.3868029E+002, 3.7136064E+002, 3.1348004E+002, 2.4452605E+002, 1.8216726E+002, 1.4698273E+002, 1.4439447E+002, 1.4078464E+002, 1.4139390E+002, 1.3878710E+002, 1.3621492E+002, 1.2846016E+002, 1.2570287E+002, 1.3062466E+002, 1.1292478E+002, 1.5502257E+002, 2.0358545E+002, 2.4298967E+002, 2.4844530E+002, 2.4298227E+002, 2.2192809E+002, 1.9991292E+002, 1.9267111E+002
 1.0001181E+002, 2.2045515E+001, 2.2260638E+001, 2.2479633E+001, 2.2662510E+001, 2.2093578E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.1061464E+002, 1.0406415E+003, 9.7324619E+002, 8.2246043E+002, 6.9312395E+002, 5.5735986E+002, 4.8455432E+002, 4.1457725E+002, 3.5738754E+002, 3.0426879E+002, 2.5914982E+002, 2.5372325E+002, 2.0279332E+002, 1.7560255E+002, 1.7549297E+002, 1.8924760E+002, 2.0673765E+002, 2.1173421E+002, 2.1595115E+002, 1.8299785E+002, 1.2744289E+002, 1.1911634E+002, 1.2068110E+002, 1.1263070E+002, 1.3304737E+002, 1.8679810E+002, 2.2842619E+002, 2.4781785E+002, 2.2969701E+002, 2.1291907E+002
 1.0101535E+002, 2.1958784E+001, 2.2151360E+001, 2.2377610E+001, 2.2584269E+001, 2.2206258E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.5865171E+002, 1.0171282E+003, 9.0359806E+002, 6.4493274E+002, 4.7902554E+002, 4.4610039E+002, 4.3102243E+002, 3.7776637E+002, 2.6289928E+002, 2.3830997E+002, 2.1513004E+002, 2.0196014E+002, 1.9517431E+002, 1.9059737E+002, 1.7356449E+002, 1.6580211E+002, 1.5757384E+002, 1.5206370E+002, 1.3621764E+002, 1.5201709E+002, 1.8522693E+002, 1.7731483E+002, 1.6283106E+002, 1.6109224E+002, 1.6627396E+002, 1.4896180E+002, 1.3629990E+002, 1.5132984E+002, 1.9014977E+002, 2.2986614E+002
 1.0201049E+002, 2.1932601E+001, 2.2117496E+001, 2.2318213E+001, 2.2500130E+001, 2.2060049E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.0278160E+002, 9.7318689E+002, 8.8037788E+002, 8.0893939E+002, 7.2871771E+002, 6.4451533E+002, 5.0743297E+002, 4.0073137E+002, 2.7896135E+002, 2.1433679E+002, 1.6204535E+002, 1.5625722E+002, 1.6128647E+002, 1.6391357E+002, 1.6851034E+002, 1.6834058E+002, 1.6957038E+002, 1.7164160E+002, 1.7534301E+002, 1.8035758E+002, 1.7439182E+002, 1.6485279E+002, 1.4533310E+002, 1.3429778E+002, 1.2877645E+002, 1.3735903E+002, 1.4804440E+002, 1.5215202E+002, 1.5217792E+002, 1.3779027E+002
 1.0300317E+002, 2.1936622E+001, 2.2108437E+001, 2.2314169E+001, 2.2484166E+001, 2.1999976E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.2005617E+002, 9.5180806E+002, 8.5641635E+002, 6.6942111E+002, 6.3553031E+002, 6.4400217E+002, 5.5705308E+002, 5.1321679E+002, 4.0582267E+002, 3.6790811E+002, 2.9867293E+002, 2.3455577E+002, 1.6398318E+002, 1.2777567E+002, 8.7613474E+001, 7.5562654E+001, 8.9122321E+001, 9.7080979E+001, 1.2313492E+002, 1.3582034E+002, 1.4118981E+002, 1.4291156E+002, 1.5798174E+002, 1.6831772E+002, 1.7320728E+002, 1.7271733E+002, 1.5920615E+002, 1.3943399E+002, 1.1738246E+002, 1.2515485E+002
 1.0400255E+002, 2.1916400E+001, 2.2082030E+001, 2.2267932E+001, 2.2436960E+001, 2.1947193E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 8.2250339E+002, 1.0014676E+003, 7.8009561E+002, 6.9653779E+002, 6.6859849E+002, 6.1895009E+002, 6.2183638E+002, 5.1041808E+002, 4.2672101E+002, 3.9322296E+002, 3.4882128E+002, 2.9818085E+002, 2.3291454E+002, 2.1077845E+002, 1.7798305E+002, 1.6875847E+002, 1.4707621E+002, 1.4192475E+002, 1.2834216E+002, 1.2245366E+002, 1.3369451E+002, 1.3602915E+002, 1.4023648E+002, 1.4508170E+002, 1.5120813E+002, 1.4736721E+002, 1.3793908E+002, 1.3604195E+002, 1.2742043E+002, 1.2168545E+002
 1.0500249E+002, 2.1850956E+001, 2.2001513E+001, 2.2176785E+001, 2.2337903E+001, 2.1879121E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 6.9880240E+002, 9.2887390E+002, 8.5686355E+002, 6.4900419E+002, 4.8530392E+002, 5.0809834E+002, 4.3417887E+002, 3.6550988E+002, 3.4265893E+002, 3.2676892E+002, 3.0987989E+002, 3.0257772E+002, 2.8724024E+002, 2.8988914E+002, 2.9537464E+002, 2.7827049E+002, 2.4641413E+002, 2.2883885E+002, 2.0405416E+002, 1.8459921E+002, 1.7017691E+002, 1.6575129E+002, 1.5384554E+002, 1.4961443E+002, 1.5002162E+002, 1.5693697E+002, 1.7464415E+002, 1.8408465E+002, 1.7799323E+002, 1.4599386E+002
 1.0601312E+002, 2.1870233E+001, 2.2012122E+001, 2.2173457E+001, 2.2318022E+001, 2.1882672E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.3184375E+002, 8.3502549E+002, 7.1059820E+002, 5.0928988E+002, 5.1862006E+002, 4.7905508E+002, 4.1947772E+002, 4.0020145E+002, 1.8331612E+002, 1.5265996E+002, 1.2936385E+002, 1.2465172E+002, 1.3180971E+002, 1.3497934E+002, 1.4274930E+002, 1.4999007E+002, 1.6680833E+002, 1.7595609E+002, 1.8971728E+002, 1.9901868E+002, 1.9137694E+002, 1.9275709E+002, 1.9506909E+002, 1.9185115E+002, 1.8478816E+002, 1.7721174E+002, 1.6037584E+002, 1.5601787E+002, 1.5031959E+002, 1.5931585E+002
 1.0700693E+002, 2.1952218E+001, 2.2107297E+001, 2.2275047E+001, 2.2406793E+001, 2.1777376E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 9.0783804E+002, 9.3775015E+002, 9.6580315E+002, 8.2283111E+002, 6.8265768E+002, 5.1826677E+002, 4.2307276E+002, 3.3475188E+002, 2.3765388E+002, 2.0764258E+002, 1.9057928E+002, 1.9019741E+002, 1.9022368E+002, 1.8032320E+002, 1.6322022E+002, 1.4365726E+002, 1.2930569E+002, 1.2742885E+002, 1.2206962E+002, 1.2305941E+002, 1.3914636E+002, 1.4915803E+002, 1.5788047E+002, 1.5992619E+002, 1.5785208E+002, 1.6024110E+002, 1.7248096E+002, 1.7027013E+002, 1.5744641E+002, 1.4777691E+002
 1.0801281E+002, 2.1929792E+001, 2.2080140E+001, 2.2248074E+001, 2.2398545E+001, 2.1875824E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 7.7581905E+002, 1.0129080E+003, 7.9537482E+002, 6.0348406E+002, 4.6280976E+002, 4.7472183E+002, 4.7414611E+002, 5.0101871E+002, 4.2623617E+002, 3.6444532E+002, 2.6379463E+002, 2.3145539E+002, 2.4416139E+002, 2.4138630E+002, 2.2417625E+002, 2.3284048E+002, 2.1860924E+002, 1.9817428E+002, 1.7690399E+002, 1.7094103E+002, 1.5594598E+002, 1.4866257E+002, 1.4568294E+002, 1.4318648E+002, 1.4134813E+002, 1.4026560E+002, 1.4229134E+002, 1.4400123E+002, 1.4169456E+002, 1.3562220E+002
