s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.5201682E+002, 2.4513446E+001, 2.4862525E+001, 2.5437463E+001, 2.6181489E+001, 2.4641305E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1000806E+001, 2.0965376E+001, 2.0874863E+001, 2.0780520E+001, 2.0722645E+001, 2.0672239E+001, 2.0590014E+001, 2.0493008E+001, 2.0423766E+001, 2.0389822E+001, 2.0336637E+001, 2.0307518E+001, 2.0273727E+001, 2.0255614E+001, 2.0233110E+001, 2.0220309E+001, 2.0198115E+001, 2.0177501E+001, 2.0142923E+001, 2.0126529E+001, 2.0108127E+001, 2.0092715E+001, 2.0068484E+001, 2.0055792E+001, 2.0044298E+001, 2.0038095E+001, 2.0029111E+001, 2.0023220E+001, 2.0013877E+001, 2.0006650E+001
 1.5301170E+002, 2.4659888E+001, 2.4969241E+001, 2.5488685E+001, 2.6269883E+001, 2.4643392E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1119718E+001, 2.1002610E+001, 2.0910959E+001, 2.0856232E+001, 2.0768218E+001, 2.0658903E+001, 2.0564506E+001, 2.0481557E+001, 2.0413214E+001, 2.0376811E+001, 2.0337943E+001, 2.0315983E+001, 2.0288256E+001, 2.0273741E+001, 2.0251853E+001, 2.0232840E+001, 2.0194463E+001, 2.0170682E+001, 2.0146827E+001, 2.0129162E+001, 2.0098872E+001, 2.0082155E+001, 2.0066464E+001, 2.0058704E+001, 2.0046951E+001, 2.0040021E+001, 2.0031251E+001, 2.0025557E+001, 2.0015597E+001, 2.0007454E+001
 1.5401175E+002, 2.4672584E+001, 2.5137956E+001, 2.5648923E+001, 2.6276936E+001, 2.4429698E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1121924E+001, 2.1042552E+001, 2.0963582E+001, 2.0847255E+001, 2.0733179E+001, 2.0632132E+001, 2.0535386E+001, 2.0457576E+001, 2.0412718E+001, 2.0393901E+001, 2.0357239E+001, 2.0333836E+001, 2.0308999E+001, 2.0291129E+001, 2.0254026E+001, 2.0224790E+001, 2.0192872E+001, 2.0174068E+001, 2.0137448E+001, 2.0114737E+001, 2.0092802E+001, 2.0082324E+001, 2.0066231E+001, 2.0057158E+001, 2.0046767E+001, 2.0040496E+001, 2.0030637E+001, 2.0023775E+001, 2.0013182E+001, 2.0005937E+001
 1.5501180E+002, 2.4753054E+001, 2.5327484E+001, 2.5873975E+001, 2.6440224E+001, 2.4748870E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1187668E+001, 2.1091766E+001, 2.0961083E+001, 2.0824173E+001, 2.0700948E+001, 2.0594393E+001, 2.0523316E+001, 2.0485515E+001, 2.0454855E+001, 2.0413635E+001, 2.0370075E+001, 2.0350962E+001, 2.0318054E+001, 2.0288982E+001, 2.0247238E+001, 2.0228070E+001, 2.0190928E+001, 2.0161474E+001, 2.0128760E+001, 2.0114613E+001, 2.0092946E+001, 2.0079242E+001, 2.0064214E+001, 2.0055894E+001, 2.0044173E+001, 2.0036836E+001, 2.0026962E+001, 2.0022439E+001, 2.0015167E+001, 2.0006933E+001
 1.5601105E+002, 2.4925994E+001, 2.5350968E+001, 2.6111883E+001, 2.6772358E+001, 2.5222714E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1275974E+001, 2.1126443E+001, 2.0944519E+001, 2.0787357E+001, 2.0671544E+001, 2.0615555E+001, 2.0561823E+001, 2.0497913E+001, 2.0448231E+001, 2.0425187E+001, 2.0387781E+001, 2.0359138E+001, 2.0313276E+001, 2.0290497E+001, 2.0257718E+001, 2.0227546E+001, 2.0182203E+001, 2.0162004E+001, 2.0135606E+001, 2.0115949E+001, 2.0090432E+001, 2.0077459E+001, 2.0061853E+001, 2.0053473E+001, 2.0055208E+001, 2.0133412E+001, 2.0396875E+001, 2.0633306E+001, 2.0361423E+001, 2.0093682E+001
 1.5700482E+002, 2.5076903E+001, 2.5352788E+001, 2.6321690E+001, 2.7092876E+001, 2.5398994E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1326569E+001, 2.1077868E+001, 2.0885967E+001, 2.0768704E+001, 2.0692050E+001, 2.0613894E+001, 2.0554214E+001, 2.0502222E+001, 2.0458507E+001, 2.0428600E+001, 2.0380469E+001, 2.0354592E+001, 2.0323094E+001, 2.0295189E+001, 2.0245880E+001, 2.0217256E+001, 2.0186871E+001, 2.0165389E+001, 2.0129332E+001, 2.0107596E+001, 2.0083534E+001, 2.0074263E+001, 2.0179399E+001, 2.0595567E+001, 2.1809599E+001, 2.2537984E+001, 2.2214601E+001, 2.1364882E+001, 2.0248329E+001, 2.0045973E+001
 1.5800148E+002, 2.5259721E+001, 2.5622477E+001, 2.6476384E+001, 2.7432748E+001, 2.5534392E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1268593E+001, 2.1018669E+001, 2.0882218E+001, 2.0769278E+001, 2.0688329E+001, 2.0622957E+001, 2.0561168E+001, 2.0502492E+001, 2.0455028E+001, 2.0428935E+001, 2.0395442E+001, 2.0369275E+001, 2.0319209E+001, 2.0287037E+001, 2.0248367E+001, 2.0226224E+001, 2.0186619E+001, 2.0156643E+001, 2.0117676E+001, 2.0105958E+001, 2.0623721E+001, 2.1614395E+001, 2.3466130E+001, 2.4109369E+001, 2.2820226E+001, 2.1317539E+001, 2.0381476E+001, 2.0199718E+001, 2.0032370E+001, 2.0005637E+001
 1.5900655E+002, 2.5495309E+001, 2.5973168E+001, 2.6556017E+001, 2.7746738E+001, 2.5715537E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1200129E+001, 2.1035425E+001, 2.0888150E+001, 2.0786193E+001, 2.0700278E+001, 2.0622395E+001, 2.0558181E+001, 2.0508853E+001, 2.0471068E+001, 2.0443630E+001, 2.0396501E+001, 2.0364662E+001, 2.0321153E+001, 2.0295533E+001, 2.0257047E+001, 2.0225656E+001, 2.0171762E+001, 2.0157251E+001, 2.1163327E+001, 2.2760655E+001, 2.5257144E+001, 2.5906464E+001, 2.3983657E+001, 2.1799440E+001, 2.0383914E+001, 2.0256451E+001, 2.0087585E+001, 2.0027964E+001, 2.0012020E+001, 2.0005944E+001
 1.6002189E+002, 2.5664245E+001, 2.6222188E+001, 2.6646518E+001, 2.7900354E+001, 2.5802098E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1221304E+001, 2.1031498E+001, 2.0895743E+001, 2.0782630E+001, 2.0695414E+001, 2.0635257E+001, 2.0579223E+001, 2.0522985E+001, 2.0478650E+001, 2.0452117E+001, 2.0406294E+001, 2.0374548E+001, 2.0331002E+001, 2.0301933E+001, 2.0247463E+001, 2.0212879E+001, 2.1021514E+001, 2.3147364E+001, 2.6708377E+001, 2.7541081E+001, 2.5271634E+001, 2.2582279E+001, 2.0460656E+001, 2.0282531E+001, 2.0143841E+001, 2.0055167E+001, 2.0025974E+001, 2.0020423E+001, 2.0012107E+001, 2.0005752E+001
 1.6101445E+002, 2.5648593E+001, 2.6279373E+001, 2.6956773E+001, 2.8009153E+001, 2.5777814E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1198158E+001, 2.1015434E+001, 2.0883395E+001, 2.0798542E+001, 2.0722641E+001, 2.0647899E+001, 2.0593372E+001, 2.0550810E+001, 2.0505538E+001, 2.0468836E+001, 2.0413927E+001, 2.0382944E+001, 2.0332278E+001, 2.0291807E+001, 2.0457884E+001, 2.2262523E+001, 2.6770316E+001, 2.7775406E+001, 2.5183208E+001, 2.2586211E+001, 2.0501280E+001, 2.0283618E+001, 2.0202463E+001, 2.0099139E+001, 2.0041133E+001, 2.0042020E+001, 2.0077715E+001, 2.0049526E+001, 2.0055942E+001, 2.0033348E+001
 1.6200665E+002, 2.5544860E+001, 2.6375510E+001, 2.7309192E+001, 2.7768411E+001, 2.5636350E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1152322E+001, 2.1018982E+001, 2.0914758E+001, 2.0801856E+001, 2.0724082E+001, 2.0680060E+001, 2.0627932E+001, 2.0563596E+001, 2.0505369E+001, 2.0470853E+001, 2.0421555E+001, 2.0384319E+001, 2.0334417E+001, 2.0766142E+001, 2.4667660E+001, 2.6222255E+001, 2.4082982E+001, 2.2029834E+001, 2.0541601E+001, 2.0313411E+001, 2.0219138E+001, 2.0156130E+001, 2.0064301E+001, 2.0095030E+001, 2.0334189E+001, 2.0442460E+001, 2.0369807E+001, 2.0321490E+001, 2.0174785E+001, 2.0024589E+001
 1.6300517E+002, 2.5448504E+001, 2.6413421E+001, 2.7525227E+001, 2.8043185E+001, 2.6037019E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1175500E+001, 2.1034404E+001, 2.0886715E+001, 2.0810667E+001, 2.0747984E+001, 2.0677740E+001, 2.0611216E+001, 2.0551425E+001, 2.0501603E+001, 2.0467934E+001, 2.0413906E+001, 2.0421829E+001, 2.2135702E+001, 2.3950590E+001, 2.3089016E+001, 2.1582766E+001, 2.0622473E+001, 2.0429658E+001, 2.0240946E+001, 2.0170222E+001, 2.0096175E+001, 2.0140560E+001, 2.0427646E+001, 2.0659612E+001, 2.0713607E+001, 2.0549261E+001, 2.0224166E+001, 2.0088250E+001, 2.0027713E+001, 2.0006617E+001
 1.6400883E+002, 2.4303433E+001, 2.6153274E+001, 2.7372752E+001, 2.8355799E+001, 2.5921638E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1189755E+001, 2.1004077E+001, 2.0909198E+001, 2.0818754E+001, 2.0738189E+001, 2.0671557E+001, 2.0612010E+001, 2.0550780E+001, 2.0497245E+001, 2.0483466E+001, 2.1232263E+001, 2.2372245E+001, 2.2299019E+001, 2.1419243E+001, 2.0753931E+001, 2.0549801E+001, 2.0287390E+001, 2.0186305E+001, 2.0126852E+001, 2.0175028E+001, 2.0454536E+001, 2.0685927E+001, 2.0842342E+001, 2.0763651E+001, 2.0376955E+001, 2.0140739E+001, 2.0044929E+001, 2.0028095E+001, 2.0013036E+001, 2.0006305E+001
 1.6501393E+002, 2.3451909E+001, 2.5234897E+001, 2.6959242E+001, 2.8313527E+001, 2.5984007E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1161440E+001, 2.1023516E+001, 2.0906722E+001, 2.0820097E+001, 2.0751926E+001, 2.0685889E+001, 2.0618661E+001, 2.0686522E+001, 2.1028193E+001, 2.1667577E+001, 2.1850373E+001, 2.1294412E+001, 2.0860657E+001, 2.0635856E+001, 2.0323565E+001, 2.0209437E+001, 2.0167875E+001, 2.0242126E+001, 2.0519027E+001, 2.0733553E+001, 2.0947249E+001, 2.0948721E+001, 2.0627860E+001, 2.0314774E+001, 2.0063556E+001, 2.0040076E+001, 2.0027075E+001, 2.0020614E+001, 2.0011499E+001, 2.0005345E+001
 1.6601175E+002, 2.3526777E+001, 2.3806899E+001, 2.5859377E+001, 2.7837054E+001, 2.5720447E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1185108E+001, 2.1035386E+001, 2.0939068E+001, 2.0855294E+001, 2.0771710E+001, 2.0823045E+001, 2.1370304E+001, 2.1867124E+001, 2.1883380E+001, 2.1436285E+001, 2.0905888E+001, 2.0673371E+001, 2.0356973E+001, 2.0240493E+001, 2.0230929E+001, 2.0347608E+001, 2.0664689E+001, 2.0867332E+001, 2.1062821E+001, 2.1019033E+001, 2.0690129E+001, 2.0392055E+001, 2.0112826E+001, 2.0063217E+001, 2.0043361E+001, 2.0035219E+001, 2.0026256E+001, 2.0027016E+001, 2.0018763E+001, 2.0018658E+001
 1.6701471E+002, 2.3605283E+001, 2.3809974E+001, 2.4452961E+001, 2.6531150E+001, 2.5626399E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1183081E+001, 2.1071681E+001, 2.0971442E+001, 2.0903655E+001, 2.1314430E+001, 2.1989008E+001, 2.2094276E+001, 2.1492892E+001, 2.0924687E+001, 2.0697300E+001, 2.0396598E+001, 2.0292727E+001, 2.0307433E+001, 2.0455726E+001, 2.0793835E+001, 2.0965363E+001, 2.1081748E+001, 2.0937911E+001, 2.0581080E+001, 2.0415582E+001, 2.0260654E+001, 2.0170143E+001, 2.0079402E+001, 2.0068350E+001, 2.0044018E+001, 2.0077693E+001, 2.0538916E+001, 2.0921453E+001, 2.0532272E+001, 2.0458879E+001
 1.6800719E+002, 2.3703788E+001, 2.3982986E+001, 2.4181246E+001, 2.5355439E+001, 2.5153016E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1252334E+001, 2.1138228E+001, 2.1130838E+001, 2.1767114E+001, 2.2277083E+001, 2.1898535E+001, 2.1119883E+001, 2.0680284E+001, 2.0445574E+001, 2.0366007E+001, 2.0409925E+001, 2.0599166E+001, 2.0940690E+001, 2.1039843E+001, 2.1022970E+001, 2.0836529E+001, 2.0540596E+001, 2.0481883E+001, 2.0402050E+001, 2.0377948E+001, 2.0375972E+001, 2.0331091E+001, 2.0159768E+001, 2.0286022E+001, 2.1733878E+001, 2.2980360E+001, 2.3278151E+001, 2.1979850E+001, 2.0627403E+001, 2.0344084E+001
 1.6901175E+002, 2.3802975E+001, 2.4097816E+001, 2.4401116E+001, 2.4656683E+001, 2.3629494E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1356875E+001, 2.1270080E+001, 2.1870834E+001, 2.2395555E+001, 2.1482391E+001, 2.0798461E+001, 2.0541348E+001, 2.0469004E+001, 2.0567575E+001, 2.0780513E+001, 2.1114206E+001, 2.1123871E+001, 2.0942521E+001, 2.0786227E+001, 2.0596600E+001, 2.0561389E+001, 2.0617165E+001, 2.0895886E+001, 2.1387882E+001, 2.1251377E+001, 2.0589356E+001, 2.1010722E+001, 2.2816536E+001, 2.3966421E+001, 2.4223254E+001, 2.3415600E+001, 2.1750235E+001, 2.0990881E+001, 2.0554480E+001, 2.0237448E+001
 1.7001144E+002, 2.3927932E+001, 2.4321286E+001, 2.4743740E+001, 2.4838471E+001, 2.4393831E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1490720E+001, 2.1679952E+001, 2.2560336E+001, 2.1326239E+001, 2.0710377E+001, 2.0616277E+001, 2.0790447E+001, 2.1137695E+001, 2.1390670E+001, 2.1333944E+001, 2.0954819E+001, 2.0780297E+001, 2.0660997E+001, 2.0678540E+001, 2.1108398E+001, 2.1698881E+001, 2.2454204E+001, 2.2358313E+001, 2.1636843E+001, 2.2028329E+001, 2.3620302E+001, 2.4243511E+001, 2.4284064E+001, 2.3761534E+001, 2.2287676E+001, 2.1400072E+001, 2.0540685E+001, 2.0284452E+001, 2.0148338E+001, 2.0100382E+001
 1.7100675E+002, 2.4061873E+001, 2.4533528E+001, 2.4903331E+001, 2.5164596E+001, 2.4921414E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1644311E+001, 2.2488637E+001, 2.1199427E+001, 2.0780078E+001, 2.1002430E+001, 2.1461341E+001, 2.1802421E+001, 2.1600990E+001, 2.1088369E+001, 2.0813217E+001, 2.0715921E+001, 2.0972698E+001, 2.1832436E+001, 2.2512646E+001, 2.3103561E+001, 2.3085702E+001, 2.3019355E+001, 2.3413835E+001, 2.4331949E+001, 2.4475871E+001, 2.4309492E+001, 2.3846824E+001, 2.2267221E+001, 2.1241950E+001, 2.0439054E+001, 2.0229650E+001, 2.0127679E+001, 2.0088574E+001, 2.0032758E+001, 2.0008435E+001
 1.7201434E+002, 2.4190839E+001, 2.4600501E+001, 2.5084987E+001, 2.5317142E+001, 2.4812192E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.2008900E+001, 2.1254513E+001, 2.1068748E+001, 2.1602485E+001, 2.2081906E+001, 2.1942715E+001, 2.1316271E+001, 2.0892028E+001, 2.0909063E+001, 2.1332709E+001, 2.2371297E+001, 2.3030553E+001, 2.3693837E+001, 2.3990344E+001, 2.4339356E+001, 2.4602347E+001, 2.4779136E+001, 2.4690887E+001, 2.4359563E+001, 2.4009832E+001, 2.2885729E+001, 2.1757024E+001, 2.0606416E+001, 2.0308309E+001, 2.0130833E+001, 2.0084205E+001, 2.0038729E+001, 2.0025785E+001, 2.0018484E+001, 2.0010708E+001
 1.7300557E+002, 2.4264355E+001, 2.4626688E+001, 2.5212059E+001, 2.5464214E+001, 2.4704298E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1359310E+001, 2.1394080E+001, 2.2081129E+001, 2.2300797E+001, 2.1683483E+001, 2.1065737E+001, 2.1098104E+001, 2.1859926E+001, 2.2851760E+001, 2.3503945E+001, 2.4391010E+001, 2.4864868E+001, 2.5243661E+001, 2.5248601E+001, 2.5006120E+001, 2.4850142E+001, 2.4813167E+001, 2.4839759E+001, 2.4509975E+001, 2.3369486E+001, 2.1389532E+001, 2.0519027E+001, 2.0150386E+001, 2.0092896E+001, 2.0058131E+001, 2.0081026E+001, 2.0080439E+001, 2.0041889E+001, 2.0020817E+001, 2.0009685E+001
 1.7400413E+002, 2.4300099E+001, 2.4610415E+001, 2.5032131E+001, 2.5657586E+001, 2.4654764E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1700982E+001, 2.2369074E+001, 2.2355963E+001, 2.1510491E+001, 2.1168547E+001, 2.1953965E+001, 2.3159655E+001, 2.4123667E+001, 2.4935910E+001, 2.5315061E+001, 2.5492232E+001, 2.5432697E+001, 2.5422163E+001, 2.5586382E+001, 2.6032493E+001, 2.6306294E+001, 2.6084607E+001, 2.4999728E+001, 2.2523302E+001, 2.1203222E+001, 2.0224185E+001, 2.0120345E+001, 2.0107704E+001, 2.0176244E+001, 2.0328582E+001, 2.0343894E+001, 2.0148719E+001, 2.0047442E+001, 2.0015699E+001, 2.0008385E+001
 1.7500593E+002, 2.4296429E+001, 2.4674509E+001, 2.5039880E+001, 2.5580982E+001, 2.4598530E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.2348091E+001, 2.2529878E+001, 2.1489930E+001, 2.1700619E+001, 2.3189509E+001, 2.4574040E+001, 2.5308789E+001, 2.5490834E+001, 2.5610651E+001, 2.5837304E+001, 2.6410104E+001, 2.6904141E+001, 2.7571154E+001, 2.7763355E+001, 2.7055278E+001, 2.5783041E+001, 2.3298121E+001, 2.1817353E+001, 2.0394977E+001, 2.0160519E+001, 2.0155166E+001, 2.0276729E+001, 2.0682120E+001, 2.1004430E+001, 2.1063383E+001, 2.0541043E+001, 2.0076451E+001, 2.0260631E+001, 2.1111310E+001, 2.0706251E+001
 1.7600309E+002, 2.4365431E+001, 2.4754542E+001, 2.5122169E+001, 2.5453717E+001, 2.4692037E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.2871516E+001, 2.1707298E+001, 2.2412631E+001, 2.4604937E+001, 2.5477736E+001, 2.5761264E+001, 2.6299102E+001, 2.7121869E+001, 2.8014328E+001, 2.8496438E+001, 2.8907071E+001, 2.8732411E+001, 2.7394274E+001, 2.5849907E+001, 2.3460990E+001, 2.2106082E+001, 2.0604049E+001, 2.0217847E+001, 2.0181820E+001, 2.0359802E+001, 2.1062603E+001, 2.1756891E+001, 2.2430244E+001, 2.2082947E+001, 2.0782552E+001, 2.1069950E+001, 2.3925827E+001, 2.5892924E+001, 2.3595794E+001, 2.1072442E+001
 1.7701390E+002, 2.4484328E+001, 2.4821388E+001, 2.5302327E+001, 2.5567167E+001, 2.4619059E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.2727615E+001, 2.3146134E+001, 2.5470952E+001, 2.6225097E+001, 2.7439213E+001, 2.8619297E+001, 2.9408190E+001, 2.9789646E+001, 2.9605541E+001, 2.8998232E+001, 2.7227174E+001, 2.5689887E+001, 2.3476857E+001, 2.2231670E+001, 2.0762943E+001, 2.0300253E+001, 2.0202040E+001, 2.0358665E+001, 2.1243707E+001, 2.2209858E+001, 2.3259092E+001, 2.3165640E+001, 2.2460938E+001, 2.3309846E+001, 2.6600680E+001, 2.7969859E+001, 2.6230307E+001, 2.3210270E+001, 2.0633624E+001, 2.0228104E+001
 1.7801110E+002, 2.4578813E+001, 2.4942229E+001, 2.5369716E+001, 2.5792964E+001, 2.4542801E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.3652812E+001, 2.6461521E+001, 2.8217750E+001, 2.9556152E+001, 3.0195356E+001, 3.0377005E+001, 2.9933005E+001, 2.8560474E+001, 2.6571762E+001, 2.5143031E+001, 2.3172565E+001, 2.2109276E+001, 2.0841963E+001, 2.0387132E+001, 2.0258343E+001, 2.0371466E+001, 2.1214436E+001, 2.2280364E+001, 2.3942300E+001, 2.4504465E+001, 2.5118328E+001, 2.5908704E+001, 2.7239757E+001, 2.6988886E+001, 2.4211762E+001, 2.2101325E+001, 2.0449889E+001, 2.0302362E+001, 2.0136357E+001, 2.0082974E+001
 1.7900364E+002, 2.4639639E+001, 2.4999721E+001, 2.5448884E+001, 2.5980306E+001, 2.4756023E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.7387243E+001, 2.9660293E+001, 3.0128581E+001, 3.0368602E+001, 3.0066400E+001, 2.8675761E+001, 2.6510680E+001, 2.4418965E+001, 2.2774295E+001, 2.1893309E+001, 2.0835357E+001, 2.0458605E+001, 2.0327253E+001, 2.0420628E+001, 2.1208475E+001, 2.2470629E+001, 2.5213641E+001, 2.6707062E+001, 2.7815297E+001, 2.8115821E+001, 2.6988945E+001, 2.4952764E+001, 2.2462998E+001, 2.1216612E+001, 2.0596546E+001, 2.0612379E+001, 2.0606616E+001, 2.0462813E+001, 2.0710483E+001, 2.0591494E+001
 1.8001745E+002, 2.4735708E+001, 2.5003060E+001, 2.5492463E+001, 2.5971517E+001, 2.4762564E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.8326613E+001, 2.9428266E+001, 2.9336295E+001, 2.8227791E+001, 2.6187369E+001, 2.4196408E+001, 2.2610142E+001, 2.1550513E+001, 2.0842512E+001, 2.0568504E+001, 2.0437373E+001, 2.0530735E+001, 2.1400390E+001, 2.3045301E+001, 2.6751798E+001, 2.8525383E+001, 2.9357052E+001, 2.8854906E+001, 2.6485843E+001, 2.4184518E+001, 2.2078959E+001, 2.1509042E+001, 2.0885406E+001, 2.0841366E+001, 2.1430339E+001, 2.1914399E+001, 2.2403353E+001, 2.2333153E+001, 2.1384654E+001, 2.0480649E+001
 1.8100182E+002, 2.4855685E+001, 2.5098341E+001, 2.5507460E+001, 2.5975259E+001, 2.4754876E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.7267169E+001, 2.6776438E+001, 2.5282376E+001, 2.3667413E+001, 2.2347347E+001, 2.1464301E+001, 2.0969328E+001, 2.0703201E+001, 2.0598585E+001, 2.0633708E+001, 2.1510465E+001, 2.3383579E+001, 2.7509146E+001, 2.9212619E+001, 2.9184307E+001, 2.8325947E+001, 2.5705124E+001, 2.3740721E+001, 2.2386489E+001, 2.2308221E+001, 2.1360223E+001, 2.1184041E+001, 2.2088681E+001, 2.2773026E+001, 2.3535999E+001, 2.3255305E+001, 2.2238984E+001, 2.2172810E+001, 2.1463596E+001, 2.0617147E+001
 1.8200805E+002, 2.4926742E+001, 2.5238266E+001, 2.5559526E+001, 2.5961962E+001, 2.4711752E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.4265320E+001, 2.2982402E+001, 2.1985836E+001, 2.1352103E+001, 2.1013077E+001, 2.0839502E+001, 2.0776412E+001, 2.1025122E+001, 2.2219286E+001, 2.4444497E+001, 2.7838947E+001, 2.8813096E+001, 2.8237092E+001, 2.7334813E+001, 2.5207975E+001, 2.3641000E+001, 2.2740692E+001, 2.2817034E+001, 2.1942301E+001, 2.1585422E+001, 2.2683715E+001, 2.4318958E+001, 2.5725377E+001, 2.5200332E+001, 2.3107561E+001, 2.2028436E+001, 2.1144430E+001, 2.0547216E+001, 2.0263771E+001, 2.0148627E+001
 1.8300288E+002, 2.5002018E+001, 2.5401848E+001, 2.5712255E+001, 2.6114179E+001, 2.4856040E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.2026076E+001, 2.1485545E+001, 2.1197448E+001, 2.1020392E+001, 2.0984580E+001, 2.1486786E+001, 2.3206400E+001, 2.5922507E+001, 2.7682485E+001, 2.7979135E+001, 2.7476061E+001, 2.6869132E+001, 2.5356778E+001, 2.4138369E+001, 2.3101601E+001, 2.3202162E+001, 2.2733605E+001, 2.1970473E+001, 2.3389499E+001, 2.5212511E+001, 2.5871581E+001, 2.4467566E+001, 2.1876227E+001, 2.1032666E+001, 2.0419194E+001, 2.0300450E+001, 2.0165665E+001, 2.0127514E+001, 2.0174630E+001, 2.0060184E+001
 1.8400772E+002, 2.5018435E+001, 2.5550970E+001, 2.5904331E+001, 2.6184121E+001, 2.4773262E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1461975E+001, 2.1244623E+001, 2.1177376E+001, 2.1865334E+001, 2.4011760E+001, 2.6474273E+001, 2.7588650E+001, 2.7448687E+001, 2.7394744E+001, 2.7007826E+001, 2.5651692E+001, 2.4534013E+001, 2.3582038E+001, 2.3666758E+001, 2.3521510E+001, 2.2800482E+001, 2.3334170E+001, 2.4518135E+001, 2.3909371E+001, 2.2459664E+001, 2.1416811E+001, 2.0933494E+001, 2.0417939E+001, 2.0267271E+001, 2.0192749E+001, 2.1462258E+001, 2.6143435E+001, 2.7879665E+001, 2.4090683E+001, 2.1688703E+001
 1.8500600E+002, 2.5092769E+001, 2.5588063E+001, 2.6053174E+001, 2.6294876E+001, 2.4947656E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1432119E+001, 2.1668766E+001, 2.4206606E+001, 2.6760667E+001, 2.7585283E+001, 2.7662273E+001, 2.7861271E+001, 2.7511255E+001, 2.6097286E+001, 2.4944400E+001, 2.3996505E+001, 2.4085076E+001, 2.4151018E+001, 2.3551856E+001, 2.3264782E+001, 2.3422071E+001, 2.2523739E+001, 2.2029018E+001, 2.2383462E+001, 2.2215517E+001, 2.1200246E+001, 2.0512098E+001, 2.0515644E+001, 2.3740230E+001, 3.1259138E+001, 3.2825309E+001, 2.7790325E+001, 2.3215708E+001, 2.0923452E+001, 2.0377455E+001
 1.8601682E+002, 2.5215703E+001, 2.5601621E+001, 2.6105908E+001, 2.6471049E+001, 2.5155502E+001, 2.0000000E+001, 2.0000000E+001, 2.0000000E+001, 2.1727626E+001, 2.6212696E+001, 2.7614647E+001, 2.7933046E+001, 2.8486561E+001, 2.8336990E+001, 2.6922954E+001, 2.5244734E+001, 2.4472496E+001, 2.4629683E+001, 2.4988744E+001, 2.4653574E+001, 2.3685161E+001, 2.2992002E+001, 2.2260158E+001, 2.2503176E+001, 2.3141945E+001, 2.3123814E+001, 2.2666370E+001, 2.1950245E+001, 2.1224816E+001, 2.3605034E+001, 2.7694766E+001, 2.6939147E+001, 2.2767981E+001, 2.1220924E+001, 2.0430826E+001, 2.0269148E+001, 2.0153967E+001, 2.0080711E+001
