s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4009697E+001, 2.0001569E+001, 2.0001484E+001, 2.0001394E+001, 2.0001318E+001, 2.0001196E+001, 2.0001127E+001, 2.0001041E+001, 2.0000967E+001, 2.0000879E+001, 2.0000847E+001, 2.0000803E+001, 2.0000755E+001, 2.0000701E+001, 2.0000691E+001, 2.0000674E+001, 2.0000626E+001, 2.0000561E+001, 2.0000545E+001, 2.0000511E+001, 2.0000459E+001, 2.0000384E+001, 2.0000381E+001, 2.0000397E+001, 2.0000380E+001, 2.0000347E+001, 2.0000348E+001, 2.0000340E+001, 2.0000313E+001, 2.0000234E+001, 2.0000208E+001, 2.0000218E+001, 2.0000223E+001, 2.0000202E+001, 2.0000195E+001, 2.0000214E+001, 2.0000214E+001, 2.0000186E+001, 2.0000239E+001
 3.5003155E+001, 2.0001792E+001, 2.0001684E+001, 2.0001551E+001, 2.0001490E+001, 2.0001367E+001, 2.0001282E+001, 2.0001174E+001, 2.0001117E+001, 2.0000999E+001, 2.0000940E+001, 2.0000887E+001, 2.0000856E+001, 2.0000783E+001, 2.0000745E+001, 2.0000730E+001, 2.0000715E+001, 2.0000641E+001, 2.0000600E+001, 2.0000573E+001, 2.0000548E+001, 2.0000463E+001, 2.0000410E+001, 2.0000414E+001, 2.0000420E+001, 2.0000388E+001, 2.0000368E+001, 2.0000371E+001, 2.0000360E+001, 2.0000309E+001, 2.0000254E+001, 2.0000235E+001, 2.0000234E+001, 2.0000219E+001, 2.0000212E+001, 2.0000236E+001, 2.0000236E+001, 2.0000210E+001, 2.0000266E+001
 3.6007992E+001, 2.0002050E+001, 2.0001928E+001, 2.0001755E+001, 2.0001661E+001, 2.0001556E+001, 2.0001466E+001, 2.0001334E+001, 2.0001258E+001, 2.0001156E+001, 2.0001073E+001, 2.0000982E+001, 2.0000945E+001, 2.0000889E+001, 2.0000838E+001, 2.0000781E+001, 2.0000773E+001, 2.0000737E+001, 2.0000684E+001, 2.0000627E+001, 2.0000609E+001, 2.0000561E+001, 2.0000502E+001, 2.0000428E+001, 2.0000438E+001, 2.0000438E+001, 2.0000415E+001, 2.0000395E+001, 2.0000392E+001, 2.0000365E+001, 2.0000331E+001, 2.0000274E+001, 2.0000257E+001, 2.0000232E+001, 2.0000231E+001, 2.0000255E+001, 2.0000258E+001, 2.0000233E+001, 2.0000292E+001
 3.7013442E+001, 2.0002337E+001, 2.0002209E+001, 2.0002014E+001, 2.0001890E+001, 2.0001744E+001, 2.0001667E+001, 2.0001527E+001, 2.0001433E+001, 2.0001317E+001, 2.0001243E+001, 2.0001115E+001, 2.0001052E+001, 2.0000995E+001, 2.0000951E+001, 2.0000874E+001, 2.0000831E+001, 2.0000815E+001, 2.0000784E+001, 2.0000705E+001, 2.0000669E+001, 2.0000637E+001, 2.0000601E+001, 2.0000512E+001, 2.0000458E+001, 2.0000462E+001, 2.0000464E+001, 2.0000436E+001, 2.0000419E+001, 2.0000400E+001, 2.0000386E+001, 2.0000341E+001, 2.0000300E+001, 2.0000254E+001, 2.0000248E+001, 2.0000276E+001, 2.0000279E+001, 2.0000256E+001, 2.0000319E+001
 3.8015558E+001, 2.0002632E+001, 2.0002517E+001, 2.0002312E+001, 2.0002173E+001, 2.0001975E+001, 2.0001873E+001, 2.0001742E+001, 2.0001644E+001, 2.0001493E+001, 2.0001415E+001, 2.0001288E+001, 2.0001200E+001, 2.0001100E+001, 2.0001061E+001, 2.0000989E+001, 2.0000936E+001, 2.0000874E+001, 2.0000864E+001, 2.0000809E+001, 2.0000752E+001, 2.0000697E+001, 2.0000677E+001, 2.0000623E+001, 2.0000553E+001, 2.0000483E+001, 2.0000488E+001, 2.0000490E+001, 2.0000465E+001, 2.0000433E+001, 2.0000421E+001, 2.0000406E+001, 2.0000366E+001, 2.0000295E+001, 2.0000274E+001, 2.0000298E+001, 2.0000302E+001, 2.0000280E+001, 2.0000344E+001
 3.9016421E+001, 2.0002976E+001, 2.0002837E+001, 2.0002642E+001, 2.0002493E+001, 2.0002271E+001, 2.0002129E+001, 2.0001967E+001, 2.0001870E+001, 2.0001713E+001, 2.0001605E+001, 2.0001479E+001, 2.0001384E+001, 2.0001248E+001, 2.0001178E+001, 2.0001112E+001, 2.0001059E+001, 2.0000972E+001, 2.0000930E+001, 2.0000907E+001, 2.0000860E+001, 2.0000778E+001, 2.0000742E+001, 2.0000709E+001, 2.0000670E+001, 2.0000546E+001, 2.0000513E+001, 2.0000522E+001, 2.0000518E+001, 2.0000469E+001, 2.0000458E+001, 2.0000451E+001, 2.0000428E+001, 2.0000352E+001, 2.0000321E+001, 2.0000324E+001, 2.0000327E+001, 2.0000302E+001, 2.0000371E+001
 4.0005720E+001, 2.0003411E+001, 2.0003215E+001, 2.0002987E+001, 2.0002846E+001, 2.0002609E+001, 2.0002447E+001, 2.0002224E+001, 2.0002109E+001, 2.0001954E+001, 2.0001840E+001, 2.0001674E+001, 2.0001586E+001, 2.0001436E+001, 2.0001341E+001, 2.0001233E+001, 2.0001185E+001, 2.0001102E+001, 2.0001040E+001, 2.0000978E+001, 2.0000962E+001, 2.0000883E+001, 2.0000828E+001, 2.0000779E+001, 2.0000752E+001, 2.0000678E+001, 2.0000588E+001, 2.0000550E+001, 2.0000552E+001, 2.0000528E+001, 2.0000499E+001, 2.0000492E+001, 2.0000476E+001, 2.0000414E+001, 2.0000378E+001, 2.0000368E+001, 2.0000357E+001, 2.0000330E+001, 2.0000397E+001
 4.1000187E+001, 2.0003954E+001, 2.0003697E+001, 2.0003384E+001, 2.0003221E+001, 2.0002983E+001, 2.0002814E+001, 2.0002555E+001, 2.0002396E+001, 2.0002209E+001, 2.0002101E+001, 2.0001915E+001, 2.0001799E+001, 2.0001649E+001, 2.0001544E+001, 2.0001395E+001, 2.0001320E+001, 2.0001238E+001, 2.0001180E+001, 2.0001084E+001, 2.0001041E+001, 2.0001000E+001, 2.0000941E+001, 2.0000859E+001, 2.0000829E+001, 2.0000778E+001, 2.0000726E+001, 2.0000606E+001, 2.0000584E+001, 2.0000574E+001, 2.0000555E+001, 2.0000537E+001, 2.0000523E+001, 2.0000468E+001, 2.0000437E+001, 2.0000426E+001, 2.0000406E+001, 2.0000363E+001, 2.0000430E+001
 4.2000347E+001, 2.0004619E+001, 2.0004306E+001, 2.0003894E+001, 2.0003669E+001, 2.0003400E+001, 2.0003227E+001, 2.0002952E+001, 2.0002763E+001, 2.0002513E+001, 2.0002380E+001, 2.0002200E+001, 2.0002063E+001, 2.0001883E+001, 2.0001775E+001, 2.0001609E+001, 2.0001503E+001, 2.0001383E+001, 2.0001327E+001, 2.0001229E+001, 2.0001161E+001, 2.0001096E+001, 2.0001062E+001, 2.0000973E+001, 2.0000917E+001, 2.0000861E+001, 2.0000828E+001, 2.0000747E+001, 2.0000653E+001, 2.0000609E+001, 2.0000606E+001, 2.0000592E+001, 2.0000572E+001, 2.0000522E+001, 2.0000495E+001, 2.0000485E+001, 2.0000466E+001, 2.0000408E+001, 2.0000470E+001
 4.3012624E+001, 2.0005399E+001, 2.0005048E+001, 2.0004542E+001, 2.0004247E+001, 2.0003882E+001, 2.0003687E+001, 2.0003400E+001, 2.0003202E+001, 2.0002897E+001, 2.0002720E+001, 2.0002505E+001, 2.0002376E+001, 2.0002159E+001, 2.0002033E+001, 2.0001856E+001, 2.0001738E+001, 2.0001572E+001, 2.0001487E+001, 2.0001394E+001, 2.0001323E+001, 2.0001214E+001, 2.0001170E+001, 2.0001111E+001, 2.0001041E+001, 2.0000956E+001, 2.0000918E+001, 2.0000869E+001, 2.0000805E+001, 2.0000661E+001, 2.0000647E+001, 2.0000648E+001, 2.0000630E+001, 2.0000578E+001, 2.0000553E+001, 2.0000547E+001, 2.0000527E+001, 2.0000470E+001, 2.0000522E+001
 4.4003333E+001, 2.0006325E+001, 2.0005913E+001, 2.0005333E+001, 2.0004965E+001, 2.0004487E+001, 2.0004224E+001, 2.0003898E+001, 2.0003689E+001, 2.0003363E+001, 2.0003143E+001, 2.0002859E+001, 2.0002707E+001, 2.0002487E+001, 2.0002333E+001, 2.0002130E+001, 2.0002004E+001, 2.0001813E+001, 2.0001697E+001, 2.0001563E+001, 2.0001497E+001, 2.0001380E+001, 2.0001303E+001, 2.0001235E+001, 2.0001188E+001, 2.0001075E+001, 2.0001021E+001, 2.0000966E+001, 2.0000928E+001, 2.0000800E+001, 2.0000705E+001, 2.0000700E+001, 2.0000690E+001, 2.0000635E+001, 2.0000613E+001, 2.0000612E+001, 2.0000591E+001, 2.0000532E+001, 2.0000588E+001
 4.5002037E+001, 2.0007459E+001, 2.0006947E+001, 2.0006267E+001, 2.0005841E+001, 2.0005246E+001, 2.0004901E+001, 2.0004471E+001, 2.0004233E+001, 2.0003893E+001, 2.0003652E+001, 2.0003299E+001, 2.0003097E+001, 2.0002850E+001, 2.0002687E+001, 2.0002444E+001, 2.0002300E+001, 2.0002096E+001, 2.0001958E+001, 2.0001775E+001, 2.0001681E+001, 2.0001568E+001, 2.0001484E+001, 2.0001368E+001, 2.0001320E+001, 2.0001228E+001, 2.0001151E+001, 2.0001072E+001, 2.0001029E+001, 2.0000954E+001, 2.0000864E+001, 2.0000757E+001, 2.0000745E+001, 2.0000700E+001, 2.0000675E+001, 2.0000677E+001, 2.0000660E+001, 2.0000596E+001, 2.0000654E+001
 4.6007358E+001, 2.0008878E+001, 2.0008243E+001, 2.0007397E+001, 2.0006898E+001, 2.0006190E+001, 2.0005757E+001, 2.0005193E+001, 2.0004881E+001, 2.0004483E+001, 2.0004236E+001, 2.0003841E+001, 2.0003588E+001, 2.0003261E+001, 2.0003087E+001, 2.0002818E+001, 2.0002646E+001, 2.0002413E+001, 2.0002266E+001, 2.0002049E+001, 2.0001918E+001, 2.0001766E+001, 2.0001688E+001, 2.0001551E+001, 2.0001470E+001, 2.0001384E+001, 2.0001315E+001, 2.0001205E+001, 2.0001146E+001, 2.0001072E+001, 2.0001021E+001, 2.0000893E+001, 2.0000812E+001, 2.0000765E+001, 2.0000744E+001, 2.0000745E+001, 2.0000730E+001, 2.0000671E+001, 2.0000723E+001
 4.7008496E+001, 2.0010677E+001, 2.0009872E+001, 2.0008805E+001, 2.0008179E+001, 2.0007341E+001, 2.0006818E+001, 2.0006108E+001, 2.0005696E+001, 2.0005182E+001, 2.0004890E+001, 2.0004478E+001, 2.0004186E+001, 2.0003778E+001, 2.0003543E+001, 2.0003252E+001, 2.0003055E+001, 2.0002779E+001, 2.0002613E+001, 2.0002373E+001, 2.0002218E+001, 2.0002011E+001, 2.0001902E+001, 2.0001776E+001, 2.0001672E+001, 2.0001542E+001, 2.0001483E+001, 2.0001372E+001, 2.0001294E+001, 2.0001176E+001, 2.0001147E+001, 2.0001073E+001, 2.0000965E+001, 2.0000833E+001, 2.0000815E+001, 2.0000819E+001, 2.0000803E+001, 2.0000747E+001, 2.0000805E+001
 4.8004085E+001, 2.0012984E+001, 2.0011960E+001, 2.0010604E+001, 2.0009804E+001, 2.0008754E+001, 2.0008128E+001, 2.0007257E+001, 2.0006735E+001, 2.0006058E+001, 2.0005681E+001, 2.0005195E+001, 2.0004890E+001, 2.0004415E+001, 2.0004120E+001, 2.0003743E+001, 2.0003531E+001, 2.0003213E+001, 2.0003014E+001, 2.0002747E+001, 2.0002573E+001, 2.0002323E+001, 2.0002176E+001, 2.0002009E+001, 2.0001915E+001, 2.0001749E+001, 2.0001658E+001, 2.0001565E+001, 2.0001474E+001, 2.0001332E+001, 2.0001255E+001, 2.0001217E+001, 2.0001153E+001, 2.0000941E+001, 2.0000893E+001, 2.0000900E+001, 2.0000884E+001, 2.0000826E+001, 2.0000889E+001
 4.9013746E+001, 2.0015865E+001, 2.0014630E+001, 2.0012923E+001, 2.0011908E+001, 2.0010551E+001, 2.0009765E+001, 2.0008703E+001, 2.0008053E+001, 2.0007184E+001, 2.0006685E+001, 2.0006056E+001, 2.0005697E+001, 2.0005181E+001, 2.0004834E+001, 2.0004353E+001, 2.0004082E+001, 2.0003726E+001, 2.0003496E+001, 2.0003177E+001, 2.0002983E+001, 2.0002701E+001, 2.0002522E+001, 2.0002287E+001, 2.0002171E+001, 2.0002007E+001, 2.0001889E+001, 2.0001756E+001, 2.0001683E+001, 2.0001529E+001, 2.0001424E+001, 2.0001344E+001, 2.0001306E+001, 2.0001162E+001, 2.0001016E+001, 2.0000988E+001, 2.0000974E+001, 2.0000916E+001, 2.0000976E+001
 5.0004089E+001, 2.0019085E+001, 2.0017783E+001, 2.0015821E+001, 2.0014586E+001, 2.0012882E+001, 2.0011861E+001, 2.0010522E+001, 2.0009718E+001, 2.0008624E+001, 2.0007976E+001, 2.0007146E+001, 2.0006678E+001, 2.0006075E+001, 2.0005688E+001, 2.0005119E+001, 2.0004766E+001, 2.0004324E+001, 2.0004064E+001, 2.0003688E+001, 2.0003458E+001, 2.0003141E+001, 2.0002936E+001, 2.0002653E+001, 2.0002481E+001, 2.0002288E+001, 2.0002171E+001, 2.0001986E+001, 2.0001894E+001, 2.0001751E+001, 2.0001647E+001, 2.0001499E+001, 2.0001441E+001, 2.0001358E+001, 2.0001249E+001, 2.0001107E+001, 2.0001075E+001, 2.0001014E+001, 2.0001076E+001
 5.1007086E+001, 2.0022168E+001, 2.0020945E+001, 2.0019037E+001, 2.0017730E+001, 2.0015800E+001, 2.0014545E+001, 2.0012841E+001, 2.0011832E+001, 2.0010457E+001, 2.0009635E+001, 2.0008545E+001, 2.0007929E+001, 2.0007141E+001, 2.0006692E+001, 2.0006045E+001, 2.0005626E+001, 2.0005050E+001, 2.0004730E+001, 2.0004299E+001, 2.0004024E+001, 2.0003649E+001, 2.0003421E+001, 2.0003090E+001, 2.0002886E+001, 2.0002612E+001, 2.0002477E+001, 2.0002289E+001, 2.0002148E+001, 2.0001989E+001, 2.0001887E+001, 2.0001731E+001, 2.0001609E+001, 2.0001504E+001, 2.0001459E+001, 2.0001312E+001, 2.0001211E+001, 2.0001127E+001, 2.0001187E+001
 5.2005013E+001, 2.0025135E+001, 2.0023851E+001, 2.0022090E+001, 2.0020888E+001, 2.0019047E+001, 2.0017721E+001, 2.0015754E+001, 2.0014516E+001, 2.0012797E+001, 2.0011756E+001, 2.0010361E+001, 2.0009543E+001, 2.0008503E+001, 2.0007913E+001, 2.0007147E+001, 2.0006665E+001, 2.0005968E+001, 2.0005548E+001, 2.0005018E+001, 2.0004702E+001, 2.0004253E+001, 2.0003981E+001, 2.0003607E+001, 2.0003369E+001, 2.0003030E+001, 2.0002836E+001, 2.0002627E+001, 2.0002483E+001, 2.0002255E+001, 2.0002147E+001, 2.0001997E+001, 2.0001865E+001, 2.0001659E+001, 2.0001613E+001, 2.0001558E+001, 2.0001427E+001, 2.0001269E+001, 2.0001317E+001
 5.3005157E+001, 2.0028262E+001, 2.0026697E+001, 2.0024883E+001, 2.0023794E+001, 2.0022182E+001, 2.0020935E+001, 2.0019047E+001, 2.0017732E+001, 2.0015750E+001, 2.0014462E+001, 2.0012706E+001, 2.0011653E+001, 2.0010275E+001, 2.0009492E+001, 2.0008495E+001, 2.0007917E+001, 2.0007105E+001, 2.0006586E+001, 2.0005898E+001, 2.0005510E+001, 2.0004981E+001, 2.0004654E+001, 2.0004215E+001, 2.0003938E+001, 2.0003548E+001, 2.0003303E+001, 2.0003000E+001, 2.0002852E+001, 2.0002599E+001, 2.0002444E+001, 2.0002281E+001, 2.0002158E+001, 2.0001884E+001, 2.0001788E+001, 2.0001750E+001, 2.0001681E+001, 2.0001472E+001, 2.0001485E+001
 5.4003127E+001, 2.0031657E+001, 2.0029890E+001, 2.0027669E+001, 2.0026453E+001, 2.0024998E+001, 2.0023924E+001, 2.0022280E+001, 2.0021073E+001, 2.0019123E+001, 2.0017734E+001, 2.0015654E+001, 2.0014356E+001, 2.0012580E+001, 2.0011553E+001, 2.0010225E+001, 2.0009475E+001, 2.0008486E+001, 2.0007877E+001, 2.0007013E+001, 2.0006507E+001, 2.0005860E+001, 2.0005470E+001, 2.0004934E+001, 2.0004615E+001, 2.0004160E+001, 2.0003877E+001, 2.0003484E+001, 2.0003266E+001, 2.0003007E+001, 2.0002823E+001, 2.0002598E+001, 2.0002469E+001, 2.0002228E+001, 2.0002030E+001, 2.0001947E+001, 2.0001892E+001, 2.0001729E+001, 2.0001713E+001
 5.5006889E+001, 2.0035108E+001, 2.0033369E+001, 2.0030904E+001, 2.0029423E+001, 2.0027489E+001, 2.0026509E+001, 2.0025261E+001, 2.0024349E+001, 2.0022531E+001, 2.0021172E+001, 2.0019081E+001, 2.0017653E+001, 2.0015516E+001, 2.0014211E+001, 2.0012496E+001, 2.0011498E+001, 2.0010219E+001, 2.0009469E+001, 2.0008432E+001, 2.0007787E+001, 2.0006946E+001, 2.0006467E+001, 2.0005819E+001, 2.0005424E+001, 2.0004890E+001, 2.0004561E+001, 2.0004103E+001, 2.0003811E+001, 2.0003455E+001, 2.0003275E+001, 2.0002992E+001, 2.0002824E+001, 2.0002579E+001, 2.0002410E+001, 2.0002188E+001, 2.0002118E+001, 2.0001979E+001, 2.0001981E+001
 5.6020517E+001, 2.0038317E+001, 2.0036901E+001, 2.0034428E+001, 2.0032900E+001, 2.0030375E+001, 2.0029055E+001, 2.0027788E+001, 2.0027213E+001, 2.0025888E+001, 2.0024635E+001, 2.0022619E+001, 2.0021232E+001, 2.0018983E+001, 2.0017485E+001, 2.0015399E+001, 2.0014130E+001, 2.0012468E+001, 2.0011505E+001, 2.0010225E+001, 2.0009435E+001, 2.0008348E+001, 2.0007725E+001, 2.0006920E+001, 2.0006436E+001, 2.0005780E+001, 2.0005387E+001, 2.0004852E+001, 2.0004510E+001, 2.0004029E+001, 2.0003780E+001, 2.0003491E+001, 2.0003272E+001, 2.0002958E+001, 2.0002807E+001, 2.0002556E+001, 2.0002391E+001, 2.0002240E+001, 2.0002255E+001
 5.7018243E+001, 2.0041161E+001, 2.0040056E+001, 2.0037950E+001, 2.0036518E+001, 2.0033744E+001, 2.0032159E+001, 2.0030282E+001, 2.0029485E+001, 2.0028631E+001, 2.0027860E+001, 2.0026181E+001, 2.0024919E+001, 2.0022537E+001, 2.0021009E+001, 2.0018777E+001, 2.0017312E+001, 2.0015264E+001, 2.0014066E+001, 2.0012459E+001, 2.0011497E+001, 2.0010151E+001, 2.0009335E+001, 2.0008290E+001, 2.0007688E+001, 2.0006871E+001, 2.0006388E+001, 2.0005742E+001, 2.0005347E+001, 2.0004771E+001, 2.0004423E+001, 2.0004048E+001, 2.0003822E+001, 2.0003434E+001, 2.0003214E+001, 2.0003007E+001, 2.0002787E+001, 2.0002541E+001, 2.0002549E+001
 5.8014858E+001, 2.0044165E+001, 2.0042917E+001, 2.0041180E+001, 2.0039903E+001, 2.0037211E+001, 2.0035606E+001, 2.0033300E+001, 2.0031963E+001, 2.0030781E+001, 2.0030318E+001, 2.0029544E+001, 2.0028495E+001, 2.0026169E+001, 2.0024599E+001, 2.0022346E+001, 2.0020774E+001, 2.0018459E+001, 2.0017087E+001, 2.0015168E+001, 2.0014011E+001, 2.0012399E+001, 2.0011388E+001, 2.0010030E+001, 2.0009251E+001, 2.0008228E+001, 2.0007620E+001, 2.0006818E+001, 2.0006338E+001, 2.0005666E+001, 2.0005251E+001, 2.0004698E+001, 2.0004432E+001, 2.0004021E+001, 2.0003743E+001, 2.0003459E+001, 2.0003284E+001, 2.0002904E+001, 2.0002893E+001
 5.9005633E+001, 2.0047872E+001, 2.0046186E+001, 2.0044207E+001, 2.0042914E+001, 2.0040619E+001, 2.0039107E+001, 2.0036704E+001, 2.0034995E+001, 2.0033099E+001, 2.0032487E+001, 2.0032255E+001, 2.0031488E+001, 2.0029804E+001, 2.0028425E+001, 2.0026144E+001, 2.0024448E+001, 2.0021865E+001, 2.0020373E+001, 2.0018245E+001, 2.0016945E+001, 2.0015098E+001, 2.0013927E+001, 2.0012254E+001, 2.0011256E+001, 2.0009949E+001, 2.0009180E+001, 2.0008160E+001, 2.0007561E+001, 2.0006751E+001, 2.0006257E+001, 2.0005578E+001, 2.0005168E+001, 2.0004695E+001, 2.0004410E+001, 2.0003997E+001, 2.0003783E+001, 2.0003395E+001, 2.0003317E+001
 6.0009892E+001, 2.0052303E+001, 2.0050270E+001, 2.0047635E+001, 2.0045974E+001, 2.0043802E+001, 2.0042490E+001, 2.0040210E+001, 2.0038391E+001, 2.0035939E+001, 2.0035008E+001, 2.0034284E+001, 2.0033802E+001, 2.0033028E+001, 2.0031977E+001, 2.0030020E+001, 2.0028317E+001, 2.0025515E+001, 2.0023911E+001, 2.0021552E+001, 2.0020095E+001, 2.0018088E+001, 2.0016841E+001, 2.0014963E+001, 2.0013771E+001, 2.0012141E+001, 2.0011179E+001, 2.0009880E+001, 2.0009113E+001, 2.0008094E+001, 2.0007496E+001, 2.0006692E+001, 2.0006170E+001, 2.0005492E+001, 2.0005165E+001, 2.0004733E+001, 2.0004380E+001, 2.0004003E+001, 2.0003865E+001
 6.1006325E+001, 2.0057201E+001, 2.0055012E+001, 2.0051861E+001, 2.0049707E+001, 2.0047088E+001, 2.0045737E+001, 2.0043609E+001, 2.0041888E+001, 2.0039287E+001, 2.0038074E+001, 2.0036493E+001, 2.0036009E+001, 2.0035566E+001, 2.0035098E+001, 2.0033509E+001, 2.0032034E+001, 2.0029496E+001, 2.0027838E+001, 2.0025231E+001, 2.0023557E+001, 2.0021220E+001, 2.0019867E+001, 2.0017943E+001, 2.0016672E+001, 2.0014817E+001, 2.0013675E+001, 2.0012091E+001, 2.0011110E+001, 2.0009808E+001, 2.0009050E+001, 2.0008053E+001, 2.0007443E+001, 2.0006548E+001, 2.0006073E+001, 2.0005584E+001, 2.0005221E+001, 2.0004598E+001, 2.0004514E+001
 6.2017630E+001, 2.0062360E+001, 2.0060045E+001, 2.0056689E+001, 2.0054227E+001, 2.0051041E+001, 2.0049316E+001, 2.0046909E+001, 2.0045248E+001, 2.0042846E+001, 2.0041549E+001, 2.0039352E+001, 2.0038509E+001, 2.0037775E+001, 2.0037493E+001, 2.0036515E+001, 2.0035409E+001, 2.0033476E+001, 2.0031952E+001, 2.0029190E+001, 2.0027464E+001, 2.0024683E+001, 2.0023100E+001, 2.0020966E+001, 2.0019609E+001, 2.0017716E+001, 2.0016531E+001, 2.0014800E+001, 2.0013629E+001, 2.0012000E+001, 2.0011031E+001, 2.0009772E+001, 2.0009012E+001, 2.0007940E+001, 2.0007287E+001, 2.0006565E+001, 2.0006188E+001, 2.0005436E+001, 2.0005214E+001
 6.3015851E+001, 2.0067503E+001, 2.0065047E+001, 2.0061713E+001, 2.0059135E+001, 2.0055732E+001, 2.0053668E+001, 2.0050643E+001, 2.0048716E+001, 2.0046374E+001, 2.0045049E+001, 2.0042707E+001, 2.0041517E+001, 2.0040218E+001, 2.0039549E+001, 2.0038917E+001, 2.0038485E+001, 2.0037012E+001, 2.0035517E+001, 2.0033117E+001, 2.0031530E+001, 2.0028523E+001, 2.0026750E+001, 2.0024312E+001, 2.0022659E+001, 2.0020531E+001, 2.0019348E+001, 2.0017761E+001, 2.0016559E+001, 2.0014669E+001, 2.0013524E+001, 2.0011958E+001, 2.0011000E+001, 2.0009679E+001, 2.0008889E+001, 2.0007841E+001, 2.0007312E+001, 2.0006585E+001, 2.0006146E+001
 6.4015729E+001, 2.0072357E+001, 2.0070041E+001, 2.0066584E+001, 2.0064020E+001, 2.0060743E+001, 2.0058549E+001, 2.0055099E+001, 2.0052825E+001, 2.0050120E+001, 2.0048562E+001, 2.0046234E+001, 2.0044890E+001, 2.0043065E+001, 2.0041931E+001, 2.0041152E+001, 2.0040961E+001, 2.0039977E+001, 2.0038702E+001, 2.0036849E+001, 2.0035435E+001, 2.0032543E+001, 2.0030757E+001, 2.0028130E+001, 2.0026179E+001, 2.0023534E+001, 2.0022110E+001, 2.0020568E+001, 2.0019459E+001, 2.0017528E+001, 2.0016392E+001, 2.0014642E+001, 2.0013492E+001, 2.0011840E+001, 2.0010888E+001, 2.0009602E+001, 2.0008790E+001, 2.0007842E+001, 2.0007384E+001
 6.5004046E+001, 2.0077095E+001, 2.0075130E+001, 2.0071340E+001, 2.0068835E+001, 2.0065727E+001, 2.0063503E+001, 2.0059876E+001, 2.0057489E+001, 2.0054497E+001, 2.0052568E+001, 2.0049951E+001, 2.0048473E+001, 2.0046257E+001, 2.0044845E+001, 2.0043634E+001, 2.0043035E+001, 2.0042276E+001, 2.0041943E+001, 2.0040420E+001, 2.0038993E+001, 2.0036524E+001, 2.0034924E+001, 2.0032027E+001, 2.0030017E+001, 2.0026980E+001, 2.0025262E+001, 2.0023418E+001, 2.0022193E+001, 2.0020079E+001, 2.0019156E+001, 2.0017654E+001, 2.0016435E+001, 2.0014472E+001, 2.0013325E+001, 2.0011840E+001, 2.0010840E+001, 2.0009457E+001, 2.0008824E+001
 6.6001169E+001, 2.0081732E+001, 2.0079754E+001, 2.0076143E+001, 2.0073860E+001, 2.0070630E+001, 2.0068306E+001, 2.0064590E+001, 2.0062279E+001, 2.0059277E+001, 2.0057108E+001, 2.0054148E+001, 2.0052424E+001, 2.0049764E+001, 2.0048204E+001, 2.0046450E+001, 2.0045165E+001, 2.0044270E+001, 2.0044474E+001, 2.0043807E+001, 2.0042388E+001, 2.0040334E+001, 2.0038868E+001, 2.0035849E+001, 2.0033864E+001, 2.0030758E+001, 2.0028866E+001, 2.0026766E+001, 2.0025205E+001, 2.0022444E+001, 2.0021492E+001, 2.0020532E+001, 2.0019462E+001, 2.0017382E+001, 2.0016167E+001, 2.0014574E+001, 2.0013437E+001, 2.0011735E+001, 2.0010742E+001
 6.7009944E+001, 2.0085914E+001, 2.0083968E+001, 2.0081123E+001, 2.0079123E+001, 2.0075594E+001, 2.0073110E+001, 2.0069306E+001, 2.0067137E+001, 2.0064145E+001, 2.0061878E+001, 2.0058776E+001, 2.0056872E+001, 2.0053763E+001, 2.0052037E+001, 2.0049655E+001, 2.0047730E+001, 2.0046014E+001, 2.0045764E+001, 2.0046512E+001, 2.0046050E+001, 2.0044023E+001, 2.0042309E+001, 2.0039593E+001, 2.0037826E+001, 2.0034695E+001, 2.0032815E+001, 2.0030588E+001, 2.0028854E+001, 2.0025345E+001, 2.0024029E+001, 2.0023206E+001, 2.0022257E+001, 2.0020030E+001, 2.0019022E+001, 2.0017887E+001, 2.0016691E+001, 2.0014760E+001, 2.0013790E+001
 6.8000526E+001, 2.0089782E+001, 2.0088331E+001, 2.0085954E+001, 2.0084034E+001, 2.0080484E+001, 2.0077892E+001, 2.0074166E+001, 2.0072107E+001, 2.0068927E+001, 2.0066619E+001, 2.0063552E+001, 2.0061509E+001, 2.0058184E+001, 2.0056318E+001, 2.0053248E+001, 2.0050865E+001, 2.0047716E+001, 2.0046735E+001, 2.0048662E+001, 2.0049496E+001, 2.0047563E+001, 2.0045701E+001, 2.0043286E+001, 2.0041761E+001, 2.0038768E+001, 2.0036933E+001, 2.0034454E+001, 2.0032828E+001, 2.0029031E+001, 2.0027402E+001, 2.0026300E+001, 2.0025182E+001, 2.0022541E+001, 2.0021721E+001, 2.0021758E+001, 2.0020732E+001, 2.0018898E+001, 2.0018115E+001
